timestamp, duration
2017-08-13T15:56:01.682Z,2.14
2017-08-13T15:56:01.769Z,2.21
2017-08-13T15:56:01.882Z,2.14
2017-08-13T15:56:01.981Z,2.15
2017-08-13T15:56:02.082Z,2.25
2017-08-13T15:56:02.173Z,2.03
2017-08-13T15:56:02.282Z,2.20
2017-08-13T15:56:02.380Z,2.23
2017-08-13T15:56:02.482Z,2.00
2017-08-13T15:56:02.566Z,2.02
2017-08-13T15:56:02.682Z,2.24
2017-08-13T15:56:02.769Z,2.05
2017-08-13T15:56:02.882Z,2.20
2017-08-13T15:56:02.986Z,2.13
2017-08-13T15:56:03.079Z,2.21
2017-08-13T15:56:03.182Z,2.19
2017-08-13T15:56:03.302Z,2.06
2017-08-13T15:56:03.382Z,2.21
2017-08-13T15:56:03.502Z,2.17
2017-08-13T15:56:03.584Z,2.05
2017-08-13T15:56:03.675Z,2.09
2017-08-13T15:56:03.782Z,2.14
2017-08-13T15:56:03.868Z,2.17
2017-08-13T15:56:04.002Z,2.34
2017-08-13T15:56:04.082Z,2.17
2017-08-13T15:56:04.202Z,2.28
2017-08-13T15:56:04.282Z,2.11
2017-08-13T15:56:04.382Z,2.09
2017-08-13T15:56:04.502Z,2.07
2017-08-13T15:56:04.586Z,2.22
2017-08-13T15:56:04.682Z,2.02
2017-08-13T15:56:04.779Z,2.04
2017-08-13T15:56:04.882Z,2.07
2017-08-13T15:56:04.952Z,2.28
2017-08-13T15:56:05.042Z,2.05
2017-08-13T15:56:05.142Z,2.02
2017-08-13T15:56:05.215Z,2.05
2017-08-13T15:56:05.322Z,2.09
2017-08-13T15:56:05.404Z,2.10
2017-08-13T15:56:05.502Z,2.05
2017-08-13T15:56:05.582Z,2.04
2017-08-13T15:56:05.688Z,2.08
2017-08-13T15:56:05.782Z,2.09
2017-08-13T15:56:05.882Z,2.08
2017-08-13T15:56:05.985Z,2.05
2017-08-13T15:56:06.082Z,2.06
2017-08-13T15:56:06.164Z,2.07
2017-08-13T15:56:06.282Z,2.10
2017-08-13T15:56:06.372Z,2.14
2017-08-13T15:56:06.482Z,2.04
2017-08-13T15:56:06.582Z,2.05
2017-08-13T15:56:06.668Z,2.13
2017-08-13T15:56:06.782Z,2.15
2017-08-13T15:56:06.902Z,2.21
2017-08-13T15:56:07.002Z,2.17
2017-08-13T15:56:07.102Z,2.09
2017-08-13T15:56:07.182Z,2.08
2017-08-13T15:56:07.282Z,2.21
2017-08-13T15:56:07.385Z,2.16
2017-08-13T15:56:07.482Z,2.29
2017-08-13T15:56:07.573Z,2.05
2017-08-13T15:56:07.682Z,2.22
2017-08-13T15:56:07.884Z,2.22
2017-08-13T15:56:07.903Z,15.03
2017-08-13T15:56:07.982Z,2.88
2017-08-13T15:56:08.102Z,2.89
2017-08-13T15:56:08.182Z,3.08
2017-08-13T15:56:08.279Z,2.57
2017-08-13T15:56:08.370Z,2.13
2017-08-13T15:56:08.485Z,3.18
2017-08-13T15:56:08.582Z,2.13
2017-08-13T15:56:08.682Z,2.18
2017-08-13T15:56:08.782Z,2.10
2017-08-13T15:56:08.854Z,2.25
2017-08-13T15:56:08.962Z,2.21
2017-08-13T15:56:09.042Z,2.08
2017-08-13T15:56:09.129Z,2.12
2017-08-13T15:56:09.222Z,2.09
2017-08-13T15:56:09.302Z,2.07
2017-08-13T15:56:09.402Z,2.09
2017-08-13T15:56:09.482Z,2.11
2017-08-13T15:56:09.573Z,2.09
2017-08-13T15:56:09.662Z,2.11
2017-08-13T15:56:09.762Z,2.06
2017-08-13T15:56:09.882Z,2.07
2017-08-13T15:56:09.982Z,2.10
2017-08-13T15:56:10.082Z,2.13
2017-08-13T15:56:10.182Z,2.06
2017-08-13T15:56:10.289Z,2.11
2017-08-13T15:56:10.382Z,2.12
2017-08-13T15:56:10.498Z,2.07
2017-08-13T15:56:10.682Z,2.25
2017-08-13T15:56:10.691Z,2.17
2017-08-13T15:56:10.782Z,2.20
2017-08-13T15:56:10.882Z,2.26
2017-08-13T15:56:10.982Z,2.08
2017-08-13T15:56:11.082Z,2.20
2017-08-13T15:56:11.163Z,2.11
2017-08-13T15:56:11.282Z,2.20
2017-08-13T15:56:11.382Z,2.09
2017-08-13T15:56:11.470Z,2.13
2017-08-13T15:56:11.602Z,2.14
2017-08-13T15:56:11.682Z,2.18
2017-08-13T15:56:11.785Z,2.19
2017-08-13T15:56:11.882Z,2.24
2017-08-13T15:56:11.980Z,2.23
2017-08-13T15:56:12.074Z,2.19
2017-08-13T15:56:12.182Z,2.13
2017-08-13T15:56:12.285Z,5.24
2017-08-13T15:56:12.382Z,2.21
2017-08-13T15:56:12.467Z,2.19
2017-08-13T15:56:12.582Z,2.25
2017-08-13T15:56:12.661Z,2.26
2017-08-13T15:56:12.782Z,2.20
2017-08-13T15:56:12.944Z,2.24
2017-08-13T15:56:12.963Z,14.11
2017-08-13T15:56:13.042Z,2.15
2017-08-13T15:56:13.235Z,2.45
2017-08-13T15:56:13.238Z,2.39
2017-08-13T15:56:13.342Z,2.91
2017-08-13T15:56:13.402Z,2.54
2017-08-13T15:56:13.502Z,2.20
2017-08-13T15:56:13.582Z,2.36
2017-08-13T15:56:13.761Z,2.19
2017-08-13T15:56:13.802Z,2.27
2017-08-13T15:56:13.882Z,2.10
2017-08-13T15:56:13.986Z,2.18
2017-08-13T15:56:14.082Z,2.18
2017-08-13T15:56:14.205Z,2.15
2017-08-13T15:56:14.302Z,2.19
2017-08-13T15:56:14.382Z,2.13
2017-08-13T15:56:14.488Z,2.21
2017-08-13T15:56:14.602Z,2.16
2017-08-13T15:56:14.682Z,2.14
2017-08-13T15:56:14.802Z,2.12
2017-08-13T15:56:14.884Z,2.25
2017-08-13T15:56:14.982Z,2.20
2017-08-13T15:56:15.122Z,2.17
2017-08-13T15:56:15.201Z,2.06
2017-08-13T15:56:15.302Z,2.04
2017-08-13T15:56:15.382Z,2.10
2017-08-13T15:56:15.503Z,2.16
2017-08-13T15:56:15.602Z,2.16
2017-08-13T15:56:15.686Z,2.17
2017-08-13T15:56:15.782Z,2.17
2017-08-13T15:56:15.876Z,2.19
2017-08-13T15:56:15.962Z,2.11
2017-08-13T15:56:16.042Z,2.18
2017-08-13T15:56:16.142Z,2.16
2017-08-13T15:56:16.217Z,2.14
2017-08-13T15:56:16.322Z,2.15
2017-08-13T15:56:16.402Z,2.16
2017-08-13T15:56:16.502Z,2.36
2017-08-13T15:56:16.602Z,2.21
2017-08-13T15:56:16.695Z,2.18
2017-08-13T15:56:16.782Z,2.07
2017-08-13T15:56:16.921Z,2.16
2017-08-13T15:56:17.002Z,2.06
2017-08-13T15:56:17.102Z,2.04
2017-08-13T15:56:17.182Z,2.04
2017-08-13T15:56:17.282Z,2.06
2017-08-13T15:56:17.402Z,2.15
2017-08-13T15:56:17.484Z,10.54
2017-08-13T15:56:17.602Z,2.08
2017-08-13T15:56:17.682Z,2.20
2017-08-13T15:56:17.802Z,2.06
2017-08-13T15:56:17.878Z,2.26
2017-08-13T15:56:17.966Z,2.33
2017-08-13T15:56:18.082Z,2.21
2017-08-13T15:56:18.182Z,2.06
2017-08-13T15:56:18.282Z,2.20
2017-08-13T15:56:18.382Z,2.22
2017-08-13T15:56:18.498Z,2.17
2017-08-13T15:56:18.642Z,2.22
2017-08-13T15:56:18.665Z,2.07
2017-08-13T15:56:18.765Z,2.04
2017-08-13T15:56:18.862Z,2.06
2017-08-13T15:56:18.962Z,2.21
2017-08-13T15:56:19.062Z,2.10
2017-08-13T15:56:19.142Z,2.13
2017-08-13T15:56:19.222Z,2.10
2017-08-13T15:56:19.309Z,2.06
2017-08-13T15:56:19.402Z,2.02
2017-08-13T15:56:19.522Z,2.21
2017-08-13T15:56:19.600Z,2.19
2017-08-13T15:56:19.682Z,2.04
2017-08-13T15:56:19.776Z,2.29
2017-08-13T15:56:19.882Z,2.04
2017-08-13T15:56:19.980Z,2.19
2017-08-13T15:56:20.122Z,2.16
2017-08-13T15:56:20.173Z,2.29
2017-08-13T15:56:20.262Z,2.04
2017-08-13T15:56:20.386Z,2.15
2017-08-13T15:56:20.482Z,2.19
2017-08-13T15:56:20.560Z,2.17
2017-08-13T15:56:20.682Z,2.55
2017-08-13T15:56:20.770Z,2.30
2017-08-13T15:56:20.882Z,2.15
2017-08-13T15:56:20.982Z,2.11
2017-08-13T15:56:21.082Z,2.17
2017-08-13T15:56:21.177Z,2.08
2017-08-13T15:56:21.282Z,2.14
2017-08-13T15:56:21.402Z,2.27
2017-08-13T15:56:21.476Z,2.08
2017-08-13T15:56:21.582Z,2.13
2017-08-13T15:56:21.682Z,2.21
2017-08-13T15:56:21.779Z,2.22
2017-08-13T15:56:21.902Z,2.08
2017-08-13T15:56:21.982Z,2.17
2017-08-13T15:56:22.082Z,2.07
2017-08-13T15:56:22.195Z,2.08
2017-08-13T15:56:22.282Z,2.03
2017-08-13T15:56:22.384Z,2.05
2017-08-13T15:56:22.482Z,2.26
2017-08-13T15:56:22.602Z,2.26
2017-08-13T15:56:22.682Z,2.13
2017-08-13T15:56:22.765Z,2.29
2017-08-13T15:56:22.923Z,2.18
2017-08-13T15:56:22.944Z,2.07
2017-08-13T15:56:23.042Z,2.07
2017-08-13T15:56:23.132Z,2.29
2017-08-13T15:56:23.222Z,2.05
2017-08-13T15:56:23.302Z,3.82
2017-08-13T15:56:23.402Z,2.29
2017-08-13T15:56:23.502Z,2.09
2017-08-13T15:56:23.582Z,2.09
2017-08-13T15:56:23.682Z,2.12
2017-08-13T15:56:23.782Z,2.18
2017-08-13T15:56:23.991Z,2.24
2017-08-13T15:56:24.005Z,14.12
2017-08-13T15:56:24.102Z,2.87
2017-08-13T15:56:24.182Z,2.94
2017-08-13T15:56:24.282Z,2.73
2017-08-13T15:56:24.380Z,2.50
2017-08-13T15:56:24.483Z,16.96
2017-08-13T15:56:24.582Z,2.22
2017-08-13T15:56:24.682Z,2.28
2017-08-13T15:56:24.782Z,2.13
2017-08-13T15:56:24.862Z,2.26
2017-08-13T15:56:24.938Z,2.21
2017-08-13T15:56:25.042Z,2.10
2017-08-13T15:56:25.132Z,2.17
2017-08-13T15:56:25.222Z,2.12
2017-08-13T15:56:25.322Z,2.21
2017-08-13T15:56:25.402Z,2.21
2017-08-13T15:56:25.502Z,2.11
2017-08-13T15:56:25.582Z,2.15
2017-08-13T15:56:25.682Z,2.37
2017-08-13T15:56:25.784Z,2.43
2017-08-13T15:56:25.882Z,2.10
2017-08-13T15:56:26.002Z,2.05
2017-08-13T15:56:26.081Z,2.13
2017-08-13T15:56:26.166Z,2.09
2017-08-13T15:56:26.282Z,2.09
2017-08-13T15:56:26.382Z,2.28
2017-08-13T15:56:26.628Z,2.26
2017-08-13T15:56:26.682Z,2.11
2017-08-13T15:56:26.831Z,2.26
2017-08-13T15:56:26.881Z,2.18
2017-08-13T15:56:26.900Z,2.11
2017-08-13T15:56:26.969Z,3.83
2017-08-13T15:56:27.082Z,2.16
2017-08-13T15:56:27.182Z,2.26
2017-08-13T15:56:27.282Z,2.18
2017-08-13T15:56:27.382Z,2.17
2017-08-13T15:56:27.482Z,2.17
2017-08-13T15:56:27.577Z,2.16
2017-08-13T15:56:27.682Z,2.18
2017-08-13T15:56:27.760Z,2.22
2017-08-13T15:56:27.861Z,2.16
2017-08-13T15:56:27.962Z,2.20
2017-08-13T15:56:28.057Z,2.12
2017-08-13T15:56:28.127Z,2.11
2017-08-13T15:56:28.222Z,2.20
2017-08-13T15:56:28.302Z,2.19
2017-08-13T15:56:28.402Z,2.19
2017-08-13T15:56:28.482Z,2.10
2017-08-13T15:56:28.662Z,2.16
2017-08-13T15:56:28.702Z,2.06
2017-08-13T15:56:28.782Z,2.21
2017-08-13T15:56:28.882Z,2.19
2017-08-13T15:56:28.972Z,2.21
2017-08-13T15:56:29.066Z,2.19
2017-08-13T15:56:29.182Z,2.09
2017-08-13T15:56:29.262Z,2.03
2017-08-13T15:56:29.382Z,2.16
2017-08-13T15:56:29.482Z,2.05
2017-08-13T15:56:29.582Z,2.09
2017-08-13T15:56:29.662Z,2.24
2017-08-13T15:56:29.782Z,2.13
2017-08-13T15:56:29.882Z,2.11
2017-08-13T15:56:30.002Z,2.05
2017-08-13T15:56:30.082Z,2.14
2017-08-13T15:56:30.180Z,2.27
2017-08-13T15:56:30.362Z,2.30
2017-08-13T15:56:30.378Z,2.03
2017-08-13T15:56:30.510Z,2.07
2017-08-13T15:56:30.602Z,2.08
2017-08-13T15:56:30.682Z,2.13
2017-08-13T15:56:30.802Z,2.23
2017-08-13T15:56:30.882Z,2.03
2017-08-13T15:56:30.962Z,2.12
2017-08-13T15:56:31.042Z,2.22
2017-08-13T15:56:31.128Z,2.18
2017-08-13T15:56:31.222Z,2.05
2017-08-13T15:56:31.322Z,2.12
2017-08-13T15:56:31.447Z,2.19
2017-08-13T15:56:31.542Z,2.10
2017-08-13T15:56:31.602Z,2.03
2017-08-13T15:56:31.677Z,2.06
2017-08-13T15:56:31.862Z,2.17
2017-08-13T15:56:31.914Z,2.09
2017-08-13T15:56:32.002Z,2.10
2017-08-13T15:56:32.082Z,2.29
2017-08-13T15:56:32.214Z,2.10
2017-08-13T15:56:32.302Z,2.37
2017-08-13T15:56:32.376Z,2.34
2017-08-13T15:56:32.482Z,2.04
2017-08-13T15:56:32.602Z,2.08
2017-08-13T15:56:32.702Z,2.02
2017-08-13T15:56:32.782Z,2.34
2017-08-13T15:56:32.884Z,2.17
2017-08-13T15:56:32.982Z,2.03
2017-08-13T15:56:33.102Z,2.06
2017-08-13T15:56:33.182Z,2.18
2017-08-13T15:56:33.277Z,2.05
2017-08-13T15:56:33.382Z,2.09
2017-08-13T15:56:33.482Z,2.04
2017-08-13T15:56:33.582Z,2.06
2017-08-13T15:56:33.702Z,2.31
2017-08-13T15:56:33.762Z,2.19
2017-08-13T15:56:33.840Z,2.08
2017-08-13T15:56:34.042Z,2.08
2017-08-13T15:56:34.044Z,9.08
2017-08-13T15:56:34.114Z,2.06
2017-08-13T15:56:34.222Z,2.05
2017-08-13T15:56:34.302Z,2.22
2017-08-13T15:56:34.383Z,2.13
2017-08-13T15:56:34.485Z,12.64
2017-08-13T15:56:34.570Z,2.04
2017-08-13T15:56:34.682Z,2.13
2017-08-13T15:56:34.764Z,2.07
2017-08-13T15:56:34.862Z,2.18
2017-08-13T15:56:34.975Z,2.28
2017-08-13T15:56:35.062Z,2.14
2017-08-13T15:56:35.178Z,2.20
2017-08-13T15:56:35.282Z,2.30
2017-08-13T15:56:35.382Z,2.19
2017-08-13T15:56:35.482Z,2.27
2017-08-13T15:56:35.582Z,2.09
2017-08-13T15:56:35.667Z,2.10
2017-08-13T15:56:35.762Z,2.06
2017-08-13T15:56:35.862Z,2.32
2017-08-13T15:56:35.942Z,2.09
2017-08-13T15:56:36.042Z,2.28
2017-08-13T15:56:36.123Z,2.07
2017-08-13T15:56:36.222Z,2.21
2017-08-13T15:56:36.302Z,2.02
2017-08-13T15:56:36.379Z,2.06
2017-08-13T15:56:36.482Z,2.08
2017-08-13T15:56:36.582Z,2.18
2017-08-13T15:56:36.682Z,2.08
2017-08-13T15:56:36.801Z,2.12
2017-08-13T15:56:36.902Z,2.05
2017-08-13T15:56:36.982Z,2.08
2017-08-13T15:56:37.082Z,2.06
2017-08-13T15:56:37.173Z,2.04
2017-08-13T15:56:37.302Z,2.24
2017-08-13T15:56:37.384Z,2.18
2017-08-13T15:56:37.502Z,2.19
2017-08-13T15:56:37.602Z,2.20
2017-08-13T15:56:37.682Z,2.02
2017-08-13T15:56:37.862Z,2.13
2017-08-13T15:56:37.864Z,10.29
2017-08-13T15:56:37.962Z,2.13
2017-08-13T15:56:38.042Z,2.33
2017-08-13T15:56:38.142Z,2.20
2017-08-13T15:56:38.222Z,2.38
2017-08-13T15:56:38.302Z,2.18
2017-08-13T15:56:38.402Z,2.49
2017-08-13T15:56:38.482Z,2.11
2017-08-13T15:56:38.564Z,2.27
2017-08-13T15:56:38.702Z,2.08
2017-08-13T15:56:38.782Z,2.24
2017-08-13T15:56:38.868Z,2.14
2017-08-13T15:56:38.982Z,2.07
2017-08-13T15:56:39.082Z,2.22
2017-08-13T15:56:39.182Z,2.02
2017-08-13T15:56:39.282Z,2.05
2017-08-13T15:56:39.382Z,2.17
2017-08-13T15:56:39.482Z,2.02
2017-08-13T15:56:39.582Z,2.07
2017-08-13T15:56:39.682Z,2.07
2017-08-13T15:56:39.782Z,2.01
2017-08-13T15:56:39.902Z,2.05
2017-08-13T15:56:39.975Z,2.08
2017-08-13T15:56:40.062Z,2.16
2017-08-13T15:56:40.185Z,14.42
2017-08-13T15:56:40.282Z,2.25
2017-08-13T15:56:40.382Z,2.06
2017-08-13T15:56:40.462Z,2.33
2017-08-13T15:56:40.582Z,2.19
2017-08-13T15:56:40.682Z,2.06
2017-08-13T15:56:40.762Z,2.19
2017-08-13T15:56:40.962Z,2.21
2017-08-13T15:56:40.964Z,4.77
2017-08-13T15:56:41.022Z,2.08
2017-08-13T15:56:41.111Z,2.09
2017-08-13T15:56:41.222Z,2.10
2017-08-13T15:56:41.302Z,2.04
2017-08-13T15:56:41.462Z,2.11
2017-08-13T15:56:41.489Z,2.10
2017-08-13T15:56:41.582Z,2.08
2017-08-13T15:56:41.662Z,2.16
2017-08-13T15:56:41.782Z,2.03
2017-08-13T15:56:41.902Z,2.05
2017-08-13T15:56:41.982Z,2.04
2017-08-13T15:56:42.102Z,2.04
2017-08-13T15:56:42.182Z,2.19
2017-08-13T15:56:42.302Z,2.04
2017-08-13T15:56:42.382Z,2.03
2017-08-13T15:56:42.502Z,2.05
2017-08-13T15:56:42.602Z,2.13
2017-08-13T15:56:42.682Z,2.10
2017-08-13T15:56:42.768Z,2.20
2017-08-13T15:56:42.862Z,2.09
2017-08-13T15:56:42.942Z,2.05
2017-08-13T15:56:43.062Z,2.10
2017-08-13T15:56:43.130Z,2.02
2017-08-13T15:56:43.222Z,2.02
2017-08-13T15:56:43.322Z,2.21
2017-08-13T15:56:43.462Z,2.04
2017-08-13T15:56:43.542Z,2.15
2017-08-13T15:56:43.565Z,2.31
2017-08-13T15:56:43.682Z,2.04
2017-08-13T15:56:43.782Z,2.05
2017-08-13T15:56:43.904Z,2.13
2017-08-13T15:56:44.002Z,2.10
2017-08-13T15:56:44.084Z,2.19
2017-08-13T15:56:44.202Z,2.18
2017-08-13T15:56:44.282Z,2.06
2017-08-13T15:56:44.382Z,2.20
2017-08-13T15:56:44.482Z,2.31
2017-08-13T15:56:44.588Z,2.25
2017-08-13T15:56:44.682Z,2.83
2017-08-13T15:56:44.765Z,2.46
2017-08-13T15:56:44.862Z,2.44
2017-08-13T15:56:44.942Z,2.11
2017-08-13T15:56:45.118Z,2.08
2017-08-13T15:56:45.130Z,2.06
2017-08-13T15:56:45.211Z,2.33
2017-08-13T15:56:45.384Z,3.17
2017-08-13T15:56:45.390Z,2.04
2017-08-13T15:56:45.490Z,2.10
2017-08-13T15:56:45.582Z,2.24
2017-08-13T15:56:45.685Z,2.06
2017-08-13T15:56:45.782Z,2.12
2017-08-13T15:56:45.882Z,2.10
2017-08-13T15:56:45.982Z,2.28
2017-08-13T15:56:46.155Z,2.16
2017-08-13T15:56:46.202Z,2.03
2017-08-13T15:56:46.282Z,1.97
2017-08-13T15:56:46.402Z,2.28
2017-08-13T15:56:46.469Z,2.20
2017-08-13T15:56:46.582Z,2.02
2017-08-13T15:56:46.673Z,2.16
2017-08-13T15:56:46.762Z,2.26
2017-08-13T15:56:46.842Z,2.11
2017-08-13T15:56:46.942Z,2.22
2017-08-13T15:56:47.022Z,2.09
2017-08-13T15:56:47.126Z,2.06
2017-08-13T15:56:47.242Z,2.10
2017-08-13T15:56:47.322Z,2.11
2017-08-13T15:56:47.402Z,2.03
2017-08-13T15:56:47.482Z,2.12
2017-08-13T15:56:47.583Z,10.19
2017-08-13T15:56:47.702Z,2.03
2017-08-13T15:56:47.842Z,2.11
2017-08-13T15:56:47.865Z,2.05
2017-08-13T15:56:48.016Z,2.03
2017-08-13T15:56:48.082Z,2.07
2017-08-13T15:56:48.202Z,2.09
2017-08-13T15:56:48.385Z,3.54
2017-08-13T15:56:48.402Z,20.91
2017-08-13T15:56:48.476Z,2.99
2017-08-13T15:56:48.582Z,3.02
2017-08-13T15:56:48.682Z,3.04
2017-08-13T15:56:48.762Z,2.72
2017-08-13T15:56:48.862Z,2.39
2017-08-13T15:56:48.946Z,2.23
2017-08-13T15:56:49.042Z,2.14
2017-08-13T15:56:49.114Z,2.30
2017-08-13T15:56:49.285Z,2.26
2017-08-13T15:56:49.302Z,2.23
2017-08-13T15:56:49.386Z,2.39
2017-08-13T15:56:49.482Z,2.19
2017-08-13T15:56:49.577Z,2.13
2017-08-13T15:56:49.682Z,2.19
2017-08-13T15:56:49.802Z,2.27
2017-08-13T15:56:49.882Z,2.17
2017-08-13T15:56:50.002Z,2.34
2017-08-13T15:56:50.063Z,2.15
2017-08-13T15:56:50.182Z,2.29
2017-08-13T15:56:50.328Z,2.33
2017-08-13T15:56:50.382Z,2.30
2017-08-13T15:56:50.543Z,2.40
2017-08-13T15:56:50.662Z,2.16
2017-08-13T15:56:50.676Z,2.07
2017-08-13T15:56:50.842Z,2.36
2017-08-13T15:56:50.851Z,2.09
2017-08-13T15:56:51.012Z,2.17
2017-08-13T15:56:51.037Z,2.06
2017-08-13T15:56:51.125Z,2.15
2017-08-13T15:56:51.242Z,2.08
2017-08-13T15:56:51.322Z,2.11
2017-08-13T15:56:51.409Z,2.16
2017-08-13T15:56:51.482Z,2.20
2017-08-13T15:56:51.582Z,2.08
2017-08-13T15:56:51.662Z,2.18
2017-08-13T15:56:51.783Z,2.29
2017-08-13T15:56:51.882Z,2.15
2017-08-13T15:56:52.045Z,2.14
2017-08-13T15:56:52.065Z,2.23
2017-08-13T15:56:52.176Z,2.22
2017-08-13T15:56:52.282Z,2.35
2017-08-13T15:56:52.433Z,2.28
2017-08-13T15:56:52.482Z,2.13
2017-08-13T15:56:52.582Z,2.21
2017-08-13T15:56:52.682Z,2.15
2017-08-13T15:56:52.782Z,2.29
2017-08-13T15:56:52.882Z,2.25
2017-08-13T15:56:52.950Z,2.11
2017-08-13T15:56:53.062Z,2.17
2017-08-13T15:56:53.162Z,2.81
2017-08-13T15:56:53.242Z,2.90
2017-08-13T15:56:53.342Z,2.43
2017-08-13T15:56:53.422Z,2.38
2017-08-13T15:56:53.582Z,2.29
2017-08-13T15:56:53.585Z,2.15
2017-08-13T15:56:53.682Z,2.08
2017-08-13T15:56:53.777Z,2.09
2017-08-13T15:56:53.882Z,2.34
2017-08-13T15:56:53.982Z,2.10
2017-08-13T15:56:54.082Z,5.30
2017-08-13T15:56:54.250Z,2.26
2017-08-13T15:56:54.422Z,2.24
2017-08-13T15:56:54.440Z,2.23
2017-08-13T15:56:54.531Z,2.13
2017-08-13T15:56:54.622Z,2.30
2017-08-13T15:56:54.702Z,2.13
2017-08-13T15:56:54.782Z,2.09
2017-08-13T15:56:54.859Z,2.16
2017-08-13T15:56:54.949Z,2.19
2017-08-13T15:56:55.042Z,2.14
2017-08-13T15:56:55.126Z,2.16
2017-08-13T15:56:55.222Z,2.09
2017-08-13T15:56:55.322Z,2.04
2017-08-13T15:56:55.442Z,2.07
2017-08-13T15:56:55.522Z,2.13
2017-08-13T15:56:55.582Z,2.07
2017-08-13T15:56:55.682Z,2.09
2017-08-13T15:56:55.779Z,2.15
2017-08-13T15:56:55.882Z,2.18
2017-08-13T15:56:55.980Z,2.37
2017-08-13T15:56:56.082Z,2.24
2017-08-13T15:56:56.179Z,2.24
2017-08-13T15:56:56.282Z,2.15
2017-08-13T15:56:56.364Z,2.06
2017-08-13T15:56:56.562Z,2.08
2017-08-13T15:56:56.565Z,2.01
2017-08-13T15:56:56.682Z,2.11
2017-08-13T15:56:56.770Z,2.13
2017-08-13T15:56:56.882Z,2.08
2017-08-13T15:56:56.962Z,2.07
2017-08-13T15:56:57.042Z,2.15
2017-08-13T15:56:57.122Z,2.04
2017-08-13T15:56:57.220Z,2.15
2017-08-13T15:56:57.322Z,2.06
2017-08-13T15:56:57.402Z,2.29
2017-08-13T15:56:57.482Z,2.30
2017-08-13T15:56:57.582Z,2.10
2017-08-13T15:56:57.682Z,2.05
2017-08-13T15:56:57.775Z,2.17
2017-08-13T15:56:57.862Z,2.20
2017-08-13T15:56:57.974Z,2.21
2017-08-13T15:56:58.082Z,2.31
2017-08-13T15:56:58.182Z,2.08
2017-08-13T15:56:58.282Z,2.10
2017-08-13T15:56:58.382Z,2.11
2017-08-13T15:56:58.482Z,2.07
2017-08-13T15:56:58.572Z,2.29
2017-08-13T15:56:58.682Z,2.08
2017-08-13T15:56:58.782Z,2.05
2017-08-13T15:56:58.849Z,2.06
2017-08-13T15:56:58.930Z,2.14
2017-08-13T15:56:59.042Z,2.17
2017-08-13T15:56:59.123Z,2.15
2017-08-13T15:56:59.222Z,2.07
2017-08-13T15:56:59.303Z,2.15
2017-08-13T15:56:59.402Z,2.29
2017-08-13T15:56:59.482Z,2.04
2017-08-13T15:56:59.570Z,2.33
2017-08-13T15:56:59.682Z,2.25
2017-08-13T15:56:59.785Z,20.93
2017-08-13T15:56:59.882Z,2.09
2017-08-13T15:56:59.969Z,2.05
2017-08-13T15:57:00.102Z,2.06
2017-08-13T15:57:00.182Z,2.08
2017-08-13T15:57:00.282Z,2.05
2017-08-13T15:57:00.382Z,2.16
2017-08-13T15:57:00.482Z,2.08
2017-08-13T15:57:00.575Z,2.18
2017-08-13T15:57:00.682Z,2.16
2017-08-13T15:57:00.762Z,2.04
2017-08-13T15:57:00.852Z,2.15
2017-08-13T15:57:00.942Z,2.10
2017-08-13T15:57:01.029Z,2.02
2017-08-13T15:57:01.122Z,2.04
2017-08-13T15:57:01.202Z,2.10
2017-08-13T15:57:01.322Z,2.07
2017-08-13T15:57:01.422Z,2.20
2017-08-13T15:57:01.502Z,2.06
2017-08-13T15:57:01.582Z,2.31
2017-08-13T15:57:01.664Z,2.20
2017-08-13T15:57:01.780Z,2.20
2017-08-13T15:57:01.882Z,2.19
2017-08-13T15:57:01.962Z,2.17
2017-08-13T15:57:02.082Z,2.03
2017-08-13T15:57:02.162Z,2.02
2017-08-13T15:57:02.302Z,2.06
2017-08-13T15:57:02.370Z,2.01
2017-08-13T15:57:02.482Z,2.12
2017-08-13T15:57:02.582Z,2.11
2017-08-13T15:57:02.682Z,2.00
2017-08-13T15:57:02.762Z,2.21
2017-08-13T15:57:02.842Z,1.99
2017-08-13T15:57:02.944Z,12.60
2017-08-13T15:57:03.042Z,2.13
2017-08-13T15:57:03.142Z,2.17
2017-08-13T15:57:03.222Z,2.12
2017-08-13T15:57:03.322Z,2.06
2017-08-13T15:57:03.422Z,2.08
2017-08-13T15:57:03.484Z,2.16
2017-08-13T15:57:03.568Z,2.04
2017-08-13T15:57:03.682Z,2.18
2017-08-13T15:57:03.782Z,2.22
2017-08-13T15:57:03.882Z,2.14
2017-08-13T15:57:03.965Z,2.11
2017-08-13T15:57:04.082Z,2.16
2017-08-13T15:57:04.162Z,2.03
2017-08-13T15:57:04.282Z,2.00
2017-08-13T15:57:04.382Z,2.31
2017-08-13T15:57:04.482Z,2.05
2017-08-13T15:57:04.582Z,2.16
2017-08-13T15:57:04.752Z,2.35
2017-08-13T15:57:04.766Z,2.04
2017-08-13T15:57:04.862Z,2.03
2017-08-13T15:57:04.942Z,2.23
2017-08-13T15:57:05.042Z,2.07
2017-08-13T15:57:05.122Z,2.18
2017-08-13T15:57:05.222Z,2.16
2017-08-13T15:57:05.342Z,2.18
2017-08-13T15:57:05.395Z,2.22
2017-08-13T15:57:05.502Z,2.05
2017-08-13T15:57:05.585Z,17.00
2017-08-13T15:57:05.685Z,1.99
